Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:24:53.229,66,113.0,1418.0,24.0,17.0,15.86,83.5,26.0,14.1,14.5
19:24:53.319,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.409,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.499,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.589,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.679,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.770,66,113.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.859,66,109.0,1418.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:53.949,66,109.0,1105.0,24.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:54.039,66,109.0,1105.0,18.0,17.0,12.19,83.5,26.0,14.1,14.5
19:24:54.130,66,109.0,1105.0,18.0,16.0,12.19,83.5,26.0,14.1,14.5
19:24:54.190,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.279,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.340,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.430,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.519,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.580,66,109.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.670,66,105.0,1105.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.759,66,105.0,897.0,18.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.849,66,105.0,897.0,16.0,16.0,7.83,83.5,26.0,14.1,14.5
19:24:54.939,66,105.0,897.0,16.0,15.0,7.83,83.5,26.0,14.1,14.5
19:24:55.029,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,14.1,14.5
19:24:55.090,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,14.1,14.5
19:24:55.179,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,14.1,14.5
19:24:55.269,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,30.2,14.5
19:24:55.359,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,30.2,32.2
19:24:55.449,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,30.2,32.2
19:24:55.539,66,105.0,897.0,16.0,15.0,9.11,83.5,26.0,30.2,32.2
19:24:55.630,66,105.0,1092.0,16.0,15.0,9.11,83.5,26.0,30.2,32.2
19:24:55.690,66,105.0,1092.0,19.0,15.0,9.11,83.5,26.0,30.2,32.2
19:24:55.779,66,105.0,1092.0,19.0,16.0,9.11,83.5,26.0,30.2,32.2
19:24:55.899,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,30.2,32.2
19:24:55.989,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,30.2,32.2
19:24:56.079,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,30.2,32.2
19:24:56.140,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,39.6,32.2
19:24:56.229,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,39.6,42.0
19:24:56.290,66,105.0,1092.0,19.0,16.0,15.36,83.5,26.0,39.6,42.0
19:24:56.380,66,112.0,1092.0,19.0,16.0,15.36,83.5,26.0,39.6,42.0
19:24:56.469,66,112.0,1244.0,19.0,16.0,15.36,83.5,26.0,39.6,42.0
19:24:56.559,66,112.0,1244.0,21.0,16.0,15.36,83.5,26.0,39.6,42.0
19:24:56.649,66,112.0,1244.0,21.0,20.0,15.36,83.5,26.0,39.6,42.0
19:24:56.739,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,39.6,42.0
19:24:56.830,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,39.6,42.0
19:24:56.890,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,39.6,42.0
19:24:56.979,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,48.2,42.0
19:24:57.040,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,48.2,49.8
19:24:57.129,66,112.0,1244.0,21.0,20.0,20.22,83.5,26.0,48.2,49.8
19:24:57.219,66,126.0,1244.0,21.0,20.0,20.22,83.5,26.0,48.2,49.8
19:24:57.309,66,126.0,1469.0,21.0,20.0,20.22,83.5,26.0,48.2,49.8
19:24:57.399,66,126.0,1469.0,25.0,20.0,20.22,83.5,26.0,48.2,49.8
19:24:57.489,66,126.0,1469.0,25.0,22.0,20.22,83.5,26.0,48.2,49.8
19:24:57.579,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,48.2,49.8
19:24:57.670,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,48.2,49.8
19:24:57.759,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,48.2,49.8
19:24:57.849,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,51.8,49.8
19:24:57.939,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,51.8,52.2
19:24:58.029,66,126.0,1469.0,25.0,22.0,34.86,83.5,26.0,51.8,52.2
19:24:58.091,66,171.0,1469.0,25.0,22.0,34.86,83.5,26.0,51.8,52.2
19:24:58.179,66,171.0,1824.0,25.0,22.0,34.86,83.5,26.0,51.8,52.2
19:24:58.240,66,171.0,1824.0,31.0,22.0,34.86,83.5,26.0,51.8,52.2
19:24:58.329,66,171.0,1824.0,31.0,25.0,34.86,83.5,26.0,51.8,52.2
19:24:58.419,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,51.8,52.2
19:24:58.509,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,51.8,52.2
19:24:58.599,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,51.8,52.2
19:24:58.689,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,50.6,52.2
19:24:58.779,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,50.6,51.4
19:24:58.840,66,171.0,1824.0,31.0,25.0,56.55,83.5,26.0,50.6,51.4
19:24:58.929,66,204.0,1824.0,31.0,25.0,56.55,83.5,26.0,50.6,51.4
19:24:58.990,66,204.0,2178.0,31.0,25.0,56.55,83.5,26.0,50.6,51.4
19:24:59.079,66,204.0,2178.0,37.0,25.0,56.55,83.5,26.0,50.6,51.4
19:24:59.169,66,204.0,2178.0,37.0,28.0,56.55,83.5,26.0,50.6,51.4
19:24:59.259,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,50.6,51.4
19:24:59.349,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,50.6,51.4
19:24:59.439,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,50.6,51.4
19:24:59.529,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,14.1,51.4
19:24:59.619,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,14.1,14.5
19:24:59.680,66,204.0,2178.0,37.0,28.0,44.38,83.5,26.0,14.1,14.5
19:24:59.740,66,102.0,2178.0,37.0,28.0,44.38,83.5,26.0,14.1,14.5
19:24:59.829,66,102.0,1849.0,37.0,28.0,44.38,83.5,26.0,14.1,14.5
19:24:59.890,66,102.0,1849.0,39.0,28.0,44.38,83.5,26.0,14.1,14.5
19:24:59.980,66,102.0,1849.0,39.0,26.0,44.38,83.5,26.0,14.1,14.5
19:25:00.040,66,102.0,1849.0,39.0,26.0,25.97,83.5,26.0,14.1,14.5
19:25:00.129,66,102.0,1849.0,39.0,26.0,25.97,31.0,26.0,14.1,14.5
19:25:00.190,66,102.0,1849.0,39.0,26.0,25.97,31.0,26.0,14.1,14.5
19:25:00.279,66,102.0,1849.0,39.0,26.0,25.97,31.0,26.0,34.5,14.5
19:25:00.369,66,102.0,1849.0,39.0,26.0,25.97,31.0,26.0,34.5,38.0
19:25:00.459,66,102.0,1849.0,39.0,26.0,25.97,31.0,26.0,34.5,38.0
19:25:00.549,66,108.0,1849.0,39.0,26.0,25.97,31.0,26.0,34.5,38.0
19:25:00.639,66,108.0,1457.0,39.0,26.0,25.97,31.0,26.0,34.5,38.0
19:25:00.729,66,108.0,1457.0,39.0,26.0,25.97,31.0,26.0,34.5,38.0
19:25:00.849,66,108.0,1457.0,39.0,23.0,25.97,31.0,26.0,34.5,38.0
19:25:00.940,66,108.0,1457.0,39.0,23.0,22.55,31.0,26.0,34.5,38.0
19:25:01.029,66,108.0,1457.0,39.0,23.0,22.55,83.5,26.0,34.5,38.0
19:25:01.090,66,108.0,1457.0,39.0,23.0,22.55,83.5,26.0,34.5,38.0
19:25:01.179,66,108.0,1457.0,39.0,23.0,22.55,83.5,26.0,45.1,38.0
19:25:01.240,66,108.0,1457.0,39.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.329,66,108.0,1457.0,39.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.390,66,134.0,1457.0,39.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.479,66,134.0,1529.0,39.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.569,66,134.0,1529.0,41.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.659,66,134.0,1529.0,41.0,23.0,22.55,83.5,26.0,45.1,45.9
19:25:01.749,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,45.1,45.9
19:25:01.839,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,45.1,45.9
19:25:01.959,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,45.1,45.9
19:25:02.049,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,44.3,45.9
19:25:02.139,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,44.3,44.7
19:25:02.229,66,134.0,1529.0,41.0,23.0,26.8,83.5,26.0,44.3,44.7
19:25:02.290,66,156.0,1529.0,41.0,23.0,26.8,83.5,26.0,44.3,44.7
19:25:02.379,66,156.0,1612.0,41.0,23.0,26.8,83.5,26.0,44.3,44.7
19:25:02.440,66,156.0,1612.0,43.0,23.0,26.8,83.5,26.0,44.3,44.7
19:25:02.529,66,156.0,1612.0,43.0,25.0,26.8,83.5,26.0,44.3,44.7
19:25:02.590,66,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,44.3,44.7
19:25:02.679,66,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,44.3,44.7
19:25:02.769,66,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,44.3,44.7
19:25:02.830,66,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,41.6,44.7
19:25:02.890,66,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:02.979,67,156.0,1612.0,43.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:03.040,67,147.0,1612.0,43.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:03.129,67,147.0,1669.0,43.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:03.190,67,147.0,1669.0,45.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:03.279,67,147.0,1669.0,45.0,25.0,26.33,83.5,26.0,41.6,41.6
19:25:03.369,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,41.6,41.6
19:25:03.459,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,41.6,41.6
19:25:03.549,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,41.6,41.6
19:25:03.639,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,33.7,41.6
19:25:03.729,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,33.7,33.7
19:25:03.819,67,147.0,1669.0,45.0,25.0,19.52,83.5,26.0,33.7,33.7
19:25:03.909,67,119.0,1669.0,45.0,25.0,19.52,83.5,26.0,33.7,33.7
19:25:03.999,67,119.0,1684.0,45.0,25.0,19.52,83.5,26.0,33.7,33.7
19:25:04.089,67,119.0,1684.0,45.0,25.0,19.52,83.5,26.0,33.7,33.7
19:25:04.179,67,119.0,1684.0,45.0,23.0,19.52,83.5,26.0,33.7,33.7
19:25:04.299,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,33.7,33.7
19:25:04.389,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,33.7,33.7
19:25:04.479,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,33.7,33.7
19:25:04.570,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,27.8,33.7
19:25:04.659,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:04.749,67,119.0,1684.0,45.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:04.839,67,110.0,1684.0,45.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:04.929,67,110.0,1657.0,45.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:05.019,67,110.0,1657.0,44.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:05.109,67,110.0,1657.0,44.0,23.0,16.24,83.5,26.0,27.8,27.8
19:25:05.199,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,27.8,27.8
19:25:05.289,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,27.8,27.8
19:25:05.379,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,27.8,27.8
19:25:05.469,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,25.9,27.8
19:25:05.559,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,25.9,25.9
19:25:05.649,67,110.0,1657.0,44.0,23.0,12.74,83.5,26.0,25.9,25.9
19:25:05.739,67,104.0,1657.0,44.0,23.0,12.74,83.5,26.0,25.9,25.9
19:25:05.860,67,104.0,1616.0,44.0,23.0,12.74,83.5,26.0,25.9,25.9
19:25:05.950,67,104.0,1616.0,43.0,23.0,12.74,83.5,26.0,25.9,25.9
19:25:06.039,67,104.0,1616.0,43.0,22.0,12.74,83.5,26.0,25.9,25.9
19:25:06.129,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,25.9,25.9
19:25:06.219,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,25.9,25.9
19:25:06.309,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,25.9,25.9
19:25:06.399,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,14.1,25.9
19:25:06.489,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,14.1,14.5
19:25:06.579,67,104.0,1616.0,43.0,22.0,13.33,83.5,26.0,14.1,14.5
19:25:06.669,67,107.0,1616.0,43.0,22.0,13.33,83.5,26.0,14.1,14.5
19:25:06.730,67,107.0,946.0,43.0,22.0,13.33,83.5,26.0,14.1,14.5
19:25:06.819,67,107.0,946.0,42.0,22.0,13.33,83.5,26.0,14.1,14.5
19:25:06.880,67,107.0,946.0,42.0,23.0,13.33,83.5,26.0,14.1,14.5
19:25:06.970,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.059,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.149,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.239,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.329,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.419,67,107.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.509,67,105.0,946.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.599,67,105.0,901.0,42.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.689,67,105.0,901.0,40.0,23.0,7.55,83.5,26.0,14.1,14.5
19:25:07.779,67,105.0,901.0,40.0,19.0,7.55,83.5,26.0,14.1,14.5
19:25:07.869,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:07.930,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.019,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.080,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.169,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.259,67,105.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.349,67,103.0,901.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.439,67,103.0,1370.0,40.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.529,67,103.0,1370.0,37.0,19.0,9.91,83.5,26.0,14.1,14.5
19:25:08.619,67,103.0,1370.0,37.0,21.0,9.91,83.5,26.0,14.1,14.5
19:25:08.709,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:08.799,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:08.889,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:08.979,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.069,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.131,67,103.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.219,67,107.0,1370.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.281,67,107.0,1923.0,37.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.369,67,107.0,1923.0,33.0,21.0,14.3,83.5,26.0,14.1,14.5
19:25:09.459,67,107.0,1923.0,33.0,24.0,14.3,83.5,26.0,14.1,14.5
19:25:09.549,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:09.639,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:09.729,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:09.819,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:09.880,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:09.969,67,107.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:10.030,67,114.0,1923.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:10.119,67,114.0,1793.0,33.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:10.209,67,114.0,1793.0,31.0,24.0,20.22,83.5,26.0,14.1,14.5
19:25:10.299,67,114.0,1793.0,31.0,27.0,20.22,83.5,26.0,14.1,14.5
19:25:10.389,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.479,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.569,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.659,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.749,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.899,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:10.989,67,114.0,1793.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:11.079,67,114.0,962.0,31.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:11.169,67,114.0,962.0,27.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:11.230,67,114.0,962.0,27.0,27.0,16.66,83.5,26.0,14.1,14.5
19:25:11.319,67,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.409,67,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.499,67,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.589,67,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.679,67,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.769,68,114.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.830,68,106.0,962.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.919,68,106.0,896.0,27.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:11.980,68,106.0,896.0,23.0,27.0,7.47,83.5,26.0,14.1,14.5
19:25:12.069,68,106.0,896.0,23.0,23.0,7.47,83.5,26.0,14.1,14.5
19:25:12.159,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.249,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.339,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.429,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.519,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.609,68,106.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.699,68,103.0,896.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.789,68,103.0,894.0,23.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.879,68,103.0,894.0,17.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:12.969,68,103.0,894.0,17.0,23.0,8.38,83.5,26.0,14.1,14.5
19:25:13.030,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.119,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.180,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.269,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.359,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.449,68,103.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.539,68,102.0,894.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.629,68,102.0,896.0,17.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.720,68,102.0,896.0,12.0,23.0,8.22,83.5,26.0,14.1,14.5
19:25:13.809,68,102.0,896.0,12.0,22.0,8.22,83.5,26.0,14.1,14.5
19:25:13.870,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,14.1,14.5
19:25:13.930,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,14.1,14.5
19:25:14.019,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,14.1,14.5
19:25:14.080,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,15.3,14.5
19:25:14.169,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,15.3,16.9
19:25:14.230,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,15.3,16.9
19:25:14.319,68,102.0,896.0,12.0,22.0,8.08,83.5,26.0,15.3,16.9
19:25:14.380,68,102.0,1047.0,12.0,22.0,8.08,83.5,26.0,15.3,16.9
19:25:14.469,68,102.0,1047.0,11.0,22.0,8.08,83.5,26.0,15.3,16.9
19:25:14.559,68,102.0,1047.0,11.0,23.0,8.08,83.5,26.0,15.3,16.9
19:25:14.649,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,15.3,16.9
19:25:14.739,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,15.3,16.9
19:25:14.829,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,15.3,16.9
19:25:14.919,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,26.3,16.9
19:25:14.980,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,26.3,26.7
19:25:15.070,68,102.0,1047.0,11.0,23.0,13.33,83.5,26.0,26.3,26.7
19:25:15.130,68,103.0,1047.0,11.0,23.0,13.33,83.5,26.0,26.3,26.7
19:25:15.219,68,103.0,1295.0,11.0,23.0,13.33,83.5,26.0,26.3,26.7
19:25:15.280,68,103.0,1295.0,11.0,23.0,13.33,83.5,26.0,26.3,26.7
19:25:15.370,68,103.0,1295.0,11.0,25.0,13.33,83.5,26.0,26.3,26.7
19:25:15.430,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,26.3,26.7
19:25:15.520,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,26.3,26.7
19:25:15.580,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,26.3,26.7
19:25:15.669,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,32.5,26.7
19:25:15.759,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,32.5,34.1
19:25:15.879,68,103.0,1295.0,11.0,25.0,12.36,83.5,26.0,32.5,34.1
19:25:15.970,68,109.0,1295.0,11.0,25.0,12.36,83.5,26.0,32.5,34.1
19:25:16.030,68,109.0,1504.0,11.0,25.0,12.36,83.5,26.0,32.5,34.1
19:25:16.119,68,109.0,1504.0,13.0,25.0,12.36,83.5,26.0,32.5,34.1
19:25:16.180,68,109.0,1504.0,13.0,27.0,12.36,83.5,26.0,32.5,34.1
19:25:16.270,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,32.5,34.1
19:25:16.330,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,32.5,34.1
19:25:16.420,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,32.5,34.1
19:25:16.480,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,37.3,34.1
19:25:16.569,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,37.3,36.9
19:25:16.630,68,109.0,1504.0,13.0,27.0,18.36,83.5,26.0,37.3,36.9
19:25:16.719,68,123.0,1504.0,13.0,27.0,18.36,83.5,26.0,37.3,36.9
19:25:16.780,68,123.0,1647.0,13.0,27.0,18.36,83.5,26.0,37.3,36.9
19:25:16.869,68,123.0,1647.0,15.0,27.0,18.36,83.5,26.0,37.3,36.9
19:25:16.959,68,123.0,1647.0,15.0,29.0,18.36,83.5,26.0,37.3,36.9
19:25:17.020,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,37.3,36.9
19:25:17.080,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,37.3,36.9
19:25:17.169,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,37.3,36.9
19:25:17.230,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,21.6,36.9
19:25:17.319,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.380,68,123.0,1647.0,15.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.469,68,114.0,1647.0,15.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.530,68,114.0,996.0,15.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.619,68,114.0,996.0,16.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.680,68,114.0,996.0,16.0,29.0,13.3,83.5,26.0,21.6,24.3
19:25:17.769,68,114.0,996.0,16.0,29.0,11.02,83.5,26.0,21.6,24.3
19:25:17.830,68,114.0,996.0,16.0,29.0,11.02,83.5,26.0,21.6,24.3
19:25:17.919,68,114.0,996.0,16.0,29.0,11.02,83.5,26.0,21.6,24.3
19:25:17.980,68,114.0,996.0,16.0,29.0,11.02,83.5,26.0,26.7,24.3
