Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:17:46.539,31,100.0,921.0,0.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:46.629,31,100.0,921.0,0.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:46.719,31,100.0,921.0,0.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:46.809,31,100.0,922.0,0.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:46.899,31,100.0,922.0,1.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:46.989,31,100.0,922.0,1.0,29.0,10.24,83.1,24.0,14.5,14.5
19:17:47.079,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.5,14.5
19:17:47.168,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.5,14.5
19:17:47.258,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.5,14.5
19:17:47.350,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.438,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.529,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.619,31,100.0,922.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.709,31,100.0,988.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.799,31,100.0,988.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.889,31,100.0,988.0,1.0,29.0,10.44,83.1,24.0,14.1,14.5
19:17:47.979,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.068,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.159,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.248,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.339,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.429,31,100.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.518,31,101.0,988.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.609,31,101.0,935.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.699,31,101.0,935.0,1.0,29.0,10.86,83.1,24.0,14.1,14.5
19:17:48.789,31,101.0,935.0,1.0,30.0,10.86,83.1,24.0,14.1,14.5
19:17:48.879,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.1,14.5
19:17:48.969,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.1,14.5
19:17:49.059,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.1,14.5
19:17:49.149,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.238,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.329,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.418,31,101.0,935.0,1.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.509,31,101.0,899.0,1.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.598,31,101.0,899.0,0.0,30.0,9.74,83.1,24.0,14.5,14.5
19:17:49.688,31,101.0,899.0,0.0,29.0,9.74,83.1,24.0,14.5,14.5
19:17:49.779,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:49.869,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:49.959,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.049,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.138,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.228,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.319,31,101.0,899.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.409,31,101.0,910.0,0.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.499,31,101.0,910.0,1.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.560,31,101.0,910.0,1.0,29.0,10.19,83.1,24.0,14.5,14.5
19:17:50.649,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.5,14.5
19:17:50.739,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.5,14.5
19:17:50.830,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.5,14.5
19:17:50.919,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.009,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.099,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.189,31,101.0,910.0,1.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.279,31,101.0,929.0,1.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.370,31,101.0,929.0,2.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.459,31,101.0,929.0,2.0,29.0,10.74,83.1,24.0,14.1,14.5
19:17:51.550,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:51.638,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:51.728,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:51.819,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:51.909,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:51.999,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:52.089,31,101.0,929.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:52.179,31,101.0,925.0,2.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:52.269,31,101.0,925.0,5.0,29.0,11.02,83.1,24.0,14.1,14.5
19:17:52.359,31,101.0,925.0,5.0,30.0,11.02,83.1,24.0,14.1,14.5
19:17:52.449,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.509,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.598,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.689,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.779,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.869,31,101.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:52.959,31,102.0,925.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:53.049,31,102.0,912.0,5.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:53.139,31,102.0,912.0,6.0,30.0,11.27,83.1,24.0,14.1,14.5
19:17:53.229,31,102.0,912.0,6.0,29.0,11.27,83.1,24.0,14.1,14.5
19:17:53.319,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.409,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.500,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.589,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.678,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.768,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.859,31,102.0,912.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:53.949,31,102.0,1029.0,6.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:54.038,31,102.0,1029.0,7.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:54.129,31,102.0,1029.0,7.0,29.0,11.86,83.1,24.0,14.1,14.5
19:17:54.219,31,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.309,31,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.399,31,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.459,31,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.549,31,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.639,32,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.729,32,102.0,1029.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.819,32,102.0,967.0,7.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.909,32,102.0,967.0,5.0,29.0,10.49,83.1,24.0,14.1,14.5
19:17:54.999,32,102.0,967.0,5.0,30.0,10.49,83.1,24.0,14.1,14.5
19:17:55.089,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,14.1,14.5
19:17:55.179,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,14.1,14.5
19:17:55.268,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,14.1,14.5
19:17:55.360,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,15.3,14.5
19:17:55.449,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,15.3,14.9
19:17:55.539,32,102.0,967.0,5.0,30.0,10.08,83.1,24.0,15.3,14.9
19:17:55.629,32,101.0,967.0,5.0,30.0,10.08,83.1,24.0,15.3,14.9
19:17:55.719,32,101.0,950.0,5.0,30.0,10.08,83.1,24.0,15.3,14.9
19:17:55.809,32,101.0,950.0,4.0,30.0,10.08,83.1,24.0,15.3,14.9
19:17:55.899,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,15.3,14.9
19:17:55.989,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,15.3,14.9
19:17:56.079,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,15.3,14.9
19:17:56.169,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,15.3,14.9
19:17:56.259,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,14.1,14.9
19:17:56.349,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.410,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.499,32,101.0,950.0,4.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.559,32,101.0,968.0,4.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.649,32,101.0,968.0,3.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.739,32,101.0,968.0,3.0,29.0,10.08,83.1,24.0,14.1,14.1
19:17:56.829,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.1,14.1
19:17:56.919,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.1,14.1
19:17:57.009,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.1,14.1
19:17:57.099,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.9,14.1
19:17:57.189,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.279,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.369,32,101.0,968.0,3.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.459,32,101.0,945.0,3.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.549,32,101.0,945.0,2.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.610,32,101.0,945.0,2.0,29.0,10.36,83.1,24.0,14.9,14.5
19:17:57.699,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.5
19:17:57.760,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.5
19:17:57.849,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.5
19:17:57.939,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.5
19:17:58.000,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.9
19:17:58.060,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.9
19:17:58.149,32,101.0,945.0,2.0,29.0,9.88,83.1,24.0,14.9,14.9
19:17:58.239,32,101.0,898.0,2.0,29.0,9.88,83.1,24.0,14.9,14.9
19:17:58.329,32,101.0,898.0,2.0,29.0,9.88,83.1,24.0,14.9,14.9
19:17:58.419,32,101.0,898.0,2.0,28.0,9.88,83.1,24.0,14.9,14.9
19:17:58.509,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,14.9,14.9
19:17:58.599,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,14.9,14.9
19:17:58.691,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,14.9,14.9
19:17:58.779,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:58.869,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:58.959,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:59.049,32,101.0,898.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:59.110,32,101.0,926.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:59.199,32,101.0,926.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:59.260,32,101.0,926.0,2.0,28.0,10.11,83.1,24.0,15.3,14.9
19:17:59.349,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.439,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.529,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.619,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.709,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.799,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.889,32,101.0,926.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:17:59.979,32,101.0,924.0,2.0,28.0,10.55,83.1,24.0,15.3,14.9
19:18:00.069,32,101.0,924.0,3.0,28.0,10.55,83.1,24.0,15.3,14.9
19:18:00.159,32,101.0,924.0,3.0,29.0,10.55,83.1,24.0,15.3,14.9
19:18:00.249,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,15.3,14.9
19:18:00.310,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,15.3,14.9
19:18:00.399,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,15.3,14.9
19:18:00.460,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,14.1,14.9
19:18:00.549,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:00.639,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:00.729,32,101.0,924.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:00.819,32,101.0,985.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:00.909,32,101.0,985.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:00.999,32,101.0,985.0,3.0,29.0,10.47,83.1,24.0,14.1,14.5
19:18:01.089,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.1,14.5
19:18:01.179,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.1,14.5
19:18:01.269,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.1,14.5
19:18:01.359,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.5,14.5
19:18:01.449,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.510,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.599,32,101.0,985.0,3.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.660,32,101.0,954.0,3.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.749,32,101.0,954.0,2.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.839,32,101.0,954.0,2.0,29.0,10.44,83.1,24.0,14.5,14.1
19:18:01.929,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.1
19:18:02.019,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.1
19:18:02.109,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.1
19:18:02.199,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.1
19:18:02.260,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.349,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.410,32,101.0,954.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.499,32,101.0,941.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.589,32,101.0,941.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.679,32,101.0,941.0,2.0,29.0,10.22,83.1,24.0,14.5,14.5
19:18:02.769,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:02.859,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:02.949,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.039,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.129,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.219,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.309,32,101.0,941.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.399,32,101.0,934.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.460,32,101.0,934.0,2.0,29.0,9.99,83.1,24.0,14.5,14.5
19:18:03.549,32,101.0,934.0,2.0,28.0,9.99,83.1,24.0,14.5,14.5
19:18:03.610,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:03.699,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:03.760,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:03.849,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:03.910,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:03.999,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:04.060,32,101.0,934.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:04.149,32,101.0,951.0,2.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:04.210,32,101.0,951.0,3.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:04.299,32,101.0,951.0,3.0,28.0,9.91,83.1,24.0,14.5,14.5
19:18:04.361,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.5,14.5
19:18:04.449,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.5,14.5
19:18:04.509,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.5,14.5
19:18:04.599,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:04.660,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:04.749,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:04.810,32,101.0,951.0,3.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:04.899,32,101.0,964.0,3.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:04.989,32,101.0,964.0,2.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:05.079,32,101.0,964.0,2.0,28.0,10.88,83.1,24.0,14.1,14.5
19:18:05.170,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.259,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.349,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.410,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.499,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.560,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.649,32,101.0,964.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.710,32,101.0,903.0,2.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.829,32,101.0,903.0,1.0,28.0,10.08,83.1,24.0,14.1,14.5
19:18:05.919,32,101.0,903.0,1.0,29.0,10.08,83.1,24.0,14.1,14.5
19:18:06.009,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,14.1,14.5
19:18:06.099,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,14.1,14.5
19:18:06.189,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,14.1,14.5
19:18:06.279,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,15.3,14.5
19:18:06.372,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,15.3,15.3
19:18:06.459,32,101.0,903.0,1.0,29.0,9.44,83.1,24.0,15.3,15.3
19:18:06.549,32,100.0,903.0,1.0,29.0,9.44,83.1,24.0,15.3,15.3
19:18:06.610,32,100.0,910.0,1.0,29.0,9.44,83.1,24.0,15.3,15.3
19:18:06.699,32,100.0,910.0,0.0,29.0,9.44,83.1,24.0,15.3,15.3
19:18:06.760,32,100.0,910.0,0.0,27.0,9.44,83.1,24.0,15.3,15.3
19:18:06.849,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,15.3
19:18:06.939,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,15.3
19:18:07.029,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,15.3
19:18:07.119,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,15.3
19:18:07.209,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.299,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.360,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.449,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.510,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.599,32,100.0,910.0,0.0,27.0,10.27,83.1,24.0,15.3,14.9
19:18:07.660,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:07.749,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:07.810,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:07.899,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:07.960,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:08.049,32,100.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:08.110,32,101.0,910.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:08.199,32,101.0,911.0,0.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:08.260,32,101.0,911.0,1.0,27.0,9.97,83.1,24.0,15.3,14.9
19:18:08.349,32,101.0,911.0,1.0,28.0,9.97,83.1,24.0,15.3,14.9
19:18:08.410,32,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.499,32,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.560,32,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.649,32,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.710,32,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.799,33,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.860,33,101.0,911.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:08.949,33,101.0,907.0,1.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:09.039,33,101.0,907.0,3.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:09.100,33,101.0,907.0,3.0,28.0,10.11,83.1,24.0,15.3,14.9
19:18:09.160,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,15.3,14.9
19:18:09.279,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,15.3,14.9
19:18:09.369,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,15.3,14.9
19:18:09.459,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,14.9,14.9
19:18:09.549,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,14.9,14.5
19:18:09.610,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,14.9,14.5
19:18:09.699,33,101.0,907.0,3.0,28.0,11.08,83.1,24.0,14.9,14.5
19:18:09.789,33,101.0,931.0,3.0,28.0,11.08,83.1,24.0,14.9,14.5
19:18:09.850,33,101.0,931.0,5.0,28.0,11.08,83.1,24.0,14.9,14.5
19:18:09.910,33,101.0,931.0,5.0,29.0,11.08,83.1,24.0,14.9,14.5
19:18:09.999,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.9,14.5
19:18:10.060,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.9,14.5
19:18:10.149,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.9,14.5
19:18:10.239,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.1,14.5
19:18:10.300,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.389,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.479,33,101.0,931.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.569,33,101.0,1015.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.659,33,101.0,1015.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.749,33,101.0,1015.0,5.0,29.0,11.38,83.1,24.0,14.1,14.1
19:18:10.839,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.1
19:18:10.929,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.1
19:18:11.019,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.1
19:18:11.109,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.1
19:18:11.199,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.5
19:18:11.289,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.5
19:18:11.380,33,101.0,1015.0,5.0,29.0,10.27,83.1,24.0,14.1,14.5
19:18:11.469,33,101.0,946.0,5.0,29.0,10.27,83.1,24.0,14.1,14.5
19:18:11.559,33,101.0,946.0,4.0,29.0,10.27,83.1,24.0,14.1,14.5
19:18:11.649,33,101.0,946.0,4.0,30.0,10.27,83.1,24.0,14.1,14.5
19:18:11.739,33,101.0,946.0,4.0,30.0,9.91,83.1,24.0,14.1,14.5
19:18:11.800,33,101.0,946.0,4.0,30.0,9.91,83.1,24.0,14.1,14.5
19:18:11.889,33,101.0,946.0,4.0,30.0,9.91,83.1,24.0,14.1,14.5
19:18:11.950,33,101.0,946.0,4.0,30.0,9.91,83.1,24.0,21.2,14.5
