Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:22:51.851,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,23.1,22.7
07:22:51.942,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,23.1,22.7
07:22:52.031,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,22.7
07:22:52.122,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.211,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.301,30,96.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.392,30,96.0,1315.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.481,30,96.0,1315.0,11.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.571,30,96.0,1315.0,11.0,30.0,13.88,83.1,22.0,21.6,20.8
07:22:52.661,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
07:22:52.751,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
07:22:52.841,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
07:22:52.932,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,20.8
07:22:53.021,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
07:22:53.111,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
07:22:53.201,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
07:22:53.292,30,96.0,1191.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
07:22:53.381,30,96.0,1191.0,10.0,30.0,13.36,83.1,22.0,20.4,16.9
07:22:53.471,30,96.0,1191.0,10.0,29.0,13.36,83.1,22.0,20.4,16.9
07:22:53.561,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
07:22:53.651,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
07:22:53.742,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
07:22:53.861,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,16.9
07:22:53.952,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
07:22:54.041,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
07:22:54.131,30,98.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
07:22:54.221,30,98.0,971.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
07:22:54.311,30,98.0,971.0,9.0,29.0,9.74,83.1,22.0,14.1,14.5
07:22:54.402,30,98.0,971.0,9.0,28.0,9.74,83.1,22.0,14.1,14.5
07:22:54.493,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:54.586,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:54.671,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:54.761,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:54.851,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:54.943,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:55.032,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:55.121,30,98.0,943.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:55.211,30,98.0,943.0,7.0,28.0,10.02,83.1,22.0,14.1,14.5
07:22:55.302,30,98.0,943.0,7.0,27.0,10.02,83.1,22.0,14.1,14.5
07:22:55.391,30,98.0,943.0,7.0,27.0,9.94,83.1,22.0,14.1,14.5
07:22:55.481,30,98.0,943.0,7.0,27.0,9.94,83.1,22.0,14.1,14.5
07:22:55.571,30,98.0,943.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:55.661,30,98.0,943.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:55.751,30,98.0,943.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:55.841,30,98.0,943.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:55.931,30,98.0,943.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:56.021,30,98.0,933.0,7.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:56.111,30,98.0,933.0,3.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:56.201,30,98.0,933.0,3.0,27.0,9.94,83.1,21.0,14.1,14.5
07:22:56.291,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.381,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.471,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.562,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.651,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.741,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.831,30,98.0,933.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:56.921,30,98.0,857.0,3.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:57.011,30,98.0,857.0,0.0,27.0,9.88,83.1,21.0,14.1,14.5
07:22:57.105,30,98.0,857.0,0.0,26.0,9.88,83.1,21.0,14.1,14.5
07:22:57.191,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.282,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.371,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.461,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.551,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.641,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.731,30,98.0,857.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.821,30,98.0,847.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:57.915,30,98.0,847.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:22:58.001,30,98.0,847.0,0.0,25.0,8.99,83.1,21.0,14.1,14.5
07:22:58.090,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.211,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.301,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.392,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.481,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.571,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.661,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.751,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.871,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:58.961,30,98.0,847.0,0.0,25.0,9.11,83.1,21.0,14.1,14.5
07:22:59.051,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.144,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.260,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.350,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.440,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.531,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.620,30,98.0,847.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.711,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.800,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.890,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:22:59.980,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.070,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.160,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.310,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.401,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.490,30,98.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.581,30,97.0,848.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.671,30,97.0,849.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.761,30,97.0,849.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.851,30,97.0,849.0,0.0,25.0,8.94,83.1,21.0,14.1,14.5
07:23:00.941,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,14.1,14.5
07:23:01.030,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,14.1,14.5
07:23:01.151,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,14.1,14.5
07:23:01.241,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,15.3,14.5
07:23:01.331,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,15.3,14.9
07:23:01.451,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,15.3,14.9
07:23:01.542,30,97.0,849.0,0.0,25.0,9.02,83.1,21.0,15.3,14.9
07:23:01.631,30,97.0,909.0,0.0,25.0,9.02,83.1,21.0,15.3,14.9
07:23:01.721,30,97.0,909.0,0.0,25.0,9.02,83.1,21.0,15.3,14.9
07:23:01.811,30,97.0,909.0,0.0,26.0,9.02,83.1,21.0,15.3,14.9
07:23:01.901,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,14.9
07:23:01.991,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,14.9
07:23:02.081,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,14.9
07:23:02.171,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,14.9
07:23:02.261,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,15.3
07:23:02.351,30,97.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,15.3
07:23:02.441,30,98.0,909.0,0.0,26.0,10.41,83.1,21.0,15.3,15.3
07:23:02.531,30,98.0,876.0,0.0,26.0,10.41,83.1,21.0,15.3,15.3
07:23:02.620,30,98.0,876.0,0.0,26.0,10.41,83.1,21.0,15.3,15.3
07:23:02.710,30,98.0,876.0,0.0,27.0,10.41,83.1,21.0,15.3,15.3
07:23:02.800,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:02.890,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:02.981,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.071,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.161,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.251,30,98.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.340,30,99.0,876.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.430,30,99.0,900.0,0.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.520,30,99.0,900.0,3.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.610,30,99.0,900.0,3.0,27.0,11.02,83.1,21.0,15.3,15.3
07:23:03.701,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,15.3
07:23:03.791,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,15.3
07:23:03.950,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,15.3
07:23:04.100,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,15.3
07:23:04.220,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,14.9
07:23:04.370,30,99.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,14.9
07:23:04.520,30,100.0,900.0,3.0,27.0,11.69,83.1,21.0,15.3,14.9
07:23:04.671,30,100.0,1008.0,3.0,27.0,11.69,83.1,21.0,15.3,14.9
07:23:04.830,30,100.0,1008.0,9.0,27.0,11.69,83.1,21.0,15.3,14.9
07:23:04.941,30,100.0,1008.0,9.0,30.0,11.69,83.1,21.0,15.3,14.9
07:23:05.091,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:05.271,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:05.391,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:05.541,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:05.721,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:05.871,30,100.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:06.022,30,102.0,1008.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:06.201,30,102.0,921.0,9.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:06.321,30,102.0,921.0,8.0,30.0,11.97,83.1,21.0,15.3,14.9
07:23:06.473,30,102.0,921.0,8.0,28.0,11.97,83.1,21.0,15.3,14.9
07:23:06.651,30,102.0,921.0,8.0,28.0,13.36,83.1,21.0,15.3,14.9
07:23:06.771,30,102.0,921.0,8.0,28.0,13.36,83.1,21.0,15.3,14.9
07:23:06.922,30,102.0,921.0,8.0,28.0,13.36,83.1,21.0,15.3,14.9
07:23:07.071,30,102.0,921.0,8.0,28.0,13.36,83.1,21.0,20.4,14.9
07:23:07.192,30,102.0,921.0,8.0,28.0,13.36,83.1,21.0,20.4,20.4
07:23:07.402,31,102.0,921.0,8.0,28.0,13.36,83.1,21.0,20.4,20.4
07:23:07.521,31,100.0,921.0,8.0,28.0,13.36,83.1,21.0,20.4,20.4
07:23:07.672,31,100.0,756.0,8.0,28.0,13.36,83.1,21.0,20.4,20.4
07:23:07.792,31,100.0,756.0,5.0,28.0,13.36,83.1,21.0,20.4,20.4
07:23:07.971,31,100.0,756.0,5.0,29.0,13.36,83.1,21.0,20.4,20.4
07:23:08.122,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.4,20.4
07:23:08.241,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.4,20.4
07:23:08.391,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.4,20.4
07:23:08.541,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.8,20.4
07:23:08.721,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:08.872,31,100.0,756.0,5.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:08.992,31,103.0,756.0,5.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:09.142,31,103.0,1121.0,5.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:09.533,31,103.0,1121.0,10.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:09.711,31,103.0,1121.0,10.0,29.0,12.55,83.1,21.0,20.8,20.0
07:23:09.892,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,20.8,20.0
07:23:10.072,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,20.8,20.0
07:23:10.191,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,20.8,20.0
07:23:10.376,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,14.1,20.0
07:23:10.491,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,14.1,14.5
07:23:10.671,31,103.0,1121.0,10.0,29.0,10.97,83.1,21.0,14.1,14.5
07:23:10.794,31,99.0,1121.0,10.0,29.0,10.97,83.1,21.0,14.1,14.5
07:23:10.941,31,99.0,961.0,10.0,29.0,10.97,83.1,21.0,14.1,14.5
07:23:11.121,31,99.0,961.0,2.0,29.0,10.97,83.1,21.0,14.1,14.5
07:23:11.271,31,99.0,961.0,2.0,28.0,10.97,83.1,21.0,14.1,14.5
07:23:11.391,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,14.1,14.5
07:23:11.541,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,14.1,14.5
07:23:11.721,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,14.1,14.5
07:23:11.872,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,19.6,14.5
07:23:11.992,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,19.6,19.2
07:23:12.171,31,99.0,961.0,2.0,28.0,9.49,83.1,21.0,19.6,19.2
07:23:12.321,31,100.0,961.0,2.0,28.0,9.49,83.1,21.0,19.6,19.2
07:23:12.622,31,100.0,905.0,2.0,28.0,9.49,83.1,21.0,19.6,19.2
07:23:12.771,31,100.0,905.0,0.0,28.0,9.49,83.1,21.0,19.6,19.2
07:23:12.892,31,100.0,905.0,0.0,27.0,9.49,83.1,21.0,19.6,19.2
07:23:13.162,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,19.6,19.2
07:23:13.311,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,19.6,19.2
07:23:13.432,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,19.6,19.2
07:23:13.581,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,14.1,19.2
07:23:13.731,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,14.1,14.5
07:23:13.942,31,100.0,905.0,0.0,27.0,11.99,83.1,21.0,14.1,14.5
07:23:14.121,31,101.0,905.0,0.0,27.0,11.99,83.1,21.0,14.1,14.5
07:23:14.271,31,101.0,1009.0,0.0,27.0,11.99,83.1,21.0,14.1,14.5
07:23:14.421,31,101.0,1009.0,2.0,27.0,11.99,83.1,21.0,14.1,14.5
07:23:14.541,31,101.0,1009.0,2.0,28.0,11.99,83.1,21.0,14.1,14.5
07:23:14.721,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:14.843,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.021,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.172,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.291,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.561,31,101.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.741,31,100.0,1009.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:15.921,31,100.0,866.0,2.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:16.072,31,100.0,866.0,0.0,28.0,9.94,83.1,21.0,14.1,14.5
07:23:16.191,31,100.0,866.0,0.0,26.0,9.94,83.1,21.0,14.1,14.5
07:23:16.401,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:16.521,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:16.673,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:16.821,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.001,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.151,31,100.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.301,31,99.0,866.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.421,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.572,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.722,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:17.872,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.031,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.201,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.351,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.500,31,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.590,32,99.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.680,32,98.0,843.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.770,32,98.0,844.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.861,32,98.0,844.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:18.951,32,98.0,844.0,0.0,26.0,8.97,83.1,21.0,14.1,14.5
07:23:19.041,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.131,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.221,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.311,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.401,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.512,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.611,32,98.0,844.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.701,32,98.0,845.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.791,32,98.0,845.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.882,32,98.0,845.0,0.0,26.0,8.99,83.1,21.0,14.1,14.5
07:23:19.991,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.121,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.211,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.301,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.362,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.451,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.541,32,98.0,845.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.631,32,98.0,842.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.721,32,98.0,842.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.811,32,98.0,842.0,0.0,26.0,8.88,83.1,21.0,14.1,14.5
07:23:20.901,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.5
07:23:20.991,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.5
07:23:21.081,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.5
07:23:21.171,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.5
07:23:21.261,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.412,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.501,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.592,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.681,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.861,32,98.0,842.0,0.0,26.0,8.91,83.1,21.0,14.1,14.1
07:23:21.981,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,14.1,14.1
07:23:22.162,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,14.1,14.1
07:23:22.281,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,14.1,14.1
07:23:22.371,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,15.3,14.1
07:23:22.461,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:22.551,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:22.671,32,98.0,842.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:22.761,32,98.0,929.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:22.852,32,98.0,929.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:22.942,32,98.0,929.0,0.0,26.0,8.94,83.1,21.0,15.3,15.3
07:23:23.031,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.3,15.3
07:23:23.123,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.3,15.3
07:23:23.211,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.3,15.3
07:23:23.300,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.391,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.481,32,98.0,929.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.572,32,99.0,929.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.661,32,99.0,913.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.751,32,99.0,913.0,0.0,26.0,10.05,83.1,21.0,15.7,15.3
07:23:23.841,32,99.0,913.0,0.0,27.0,10.05,83.1,21.0,15.7,15.3
07:23:23.931,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,15.7,15.3
07:23:24.021,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,15.7,15.3
07:23:24.111,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,15.7,15.3
07:23:24.201,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,14.1,15.3
07:23:24.291,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,14.1,14.5
07:23:24.381,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,14.1,14.5
07:23:24.471,32,99.0,913.0,0.0,27.0,10.02,83.1,21.0,14.1,14.5
07:23:24.561,32,99.0,977.0,0.0,27.0,10.02,83.1,21.0,14.1,14.5
07:23:24.651,32,99.0,977.0,0.0,27.0,10.02,83.1,21.0,14.1,14.5
07:23:24.741,32,99.0,977.0,0.0,28.0,10.02,83.1,21.0,14.1,14.5
07:23:24.831,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.5
07:23:24.921,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.5
07:23:25.010,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.5
07:23:25.100,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.5
07:23:25.191,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
07:23:25.281,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
07:23:25.371,32,99.0,977.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
07:23:25.462,32,99.0,911.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
07:23:25.551,32,99.0,911.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
07:23:25.641,32,99.0,911.0,0.0,28.0,10.3,83.1,21.0,14.1,14.1
